sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025794.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025806.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025814.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025823.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025825.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025829.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025832.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025835.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_AP025838.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP010244.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP010386.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP011655.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP014995.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP017724.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP019891.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029247.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029647.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029847.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029849.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029851.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029857.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029859.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029865.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029867.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029876.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029884.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029889.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029891.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029893.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029898.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029901.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029905.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029916.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029921.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029929.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029951.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP029961.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP030078.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP031722.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP032074.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP033097.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP033252.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP033346.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP034755.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP040567.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP042573.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP044336.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP046008.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP046272.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP047967.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP048417.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP051133.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP053193.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP053644.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP053692.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP056401.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP056422.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP056836.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP056962.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP057094.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP061745.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP064109.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP064114.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP064658.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP066555.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP072972.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP073940.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP074008.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP074043.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP075475.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP077310.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP079773.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP079776.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP090147.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP090193.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP090231.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP090793.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP091322.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP095172.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP095277.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP099319.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP101235.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP103753.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP104402.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP104404.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP104406.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP104619.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP109677.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP110356.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP114804.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP114986.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP115313.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP115674.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP119679.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP122497.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP124123.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP125311.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP126758.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP126775.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP126785.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP126865.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP132001.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP134668.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP134672.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP135272.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP135278.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_CP135471.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_KX015668.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_KX833209.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_MN178640.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_OP242218.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	NZ_OP242248.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849102.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849200.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849211.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849258.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849307.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849358.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849459.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW849523.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW967015.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW967213.1	0
sp-P11045-DYR_BACSU~~~sp-Q59408-DYR13_ECOLX	OW967486.1	0
group_144	AP014953.1	0
group_144	AP026943.1	0
group_144	CP021897.1	0
group_144	CP027605.1	0
group_144	CP030187.1	0
group_144	CP032183.1	0
group_144	CP044180.1	0
group_144	CP044300.1	0
group_144	CP056343.1	0
group_144	CP056637.1	0
group_144	CP058032.1	0
group_144	CP067064.1	0
group_144	CP068787.1	0
group_144	CP074214.1	0
group_144	CP074250.1	0
group_144	CP074286.1	0
group_144	CP078022.1	0
group_144	CP082171.1	0
group_144	CP082664.1	0
group_144	CP090228.1	0
group_144	CP090238.1	0
group_144	CP099103.1	0
group_144	CP115617.1	0
group_144	CP136050.1	0
group_144	NC_032102.1	0
group_144	NZ_AP018351.1	0
group_144	NZ_AP019819.1	0
group_144	NZ_AP022453.1	0
group_144	NZ_AP025766.1	0
group_144	NZ_AP025769.1	0
group_144	NZ_AP025771.1	0
group_144	NZ_AP025776.1	0
group_144	NZ_AP025779.1	0
group_144	NZ_AP025794.1	0
group_144	NZ_AP025806.1	0
group_144	NZ_AP025814.1	0
group_144	NZ_AP025823.1	0
group_144	NZ_AP025825.1	0
group_144	NZ_AP025829.1	0
group_144	NZ_AP025832.1	0
group_144	NZ_AP025835.1	0
group_144	NZ_AP025838.1	0
group_144	NZ_CP010244.1	0
group_144	NZ_CP010386.1	0
group_144	NZ_CP011655.1	0
group_144	NZ_CP014995.1	0
group_144	NZ_CP017724.1	0
group_144	NZ_CP019891.1	0
group_144	NZ_CP029247.1	0
group_144	NZ_CP029647.1	0
group_144	NZ_CP029847.1	0
group_144	NZ_CP029849.1	0
group_144	NZ_CP029851.1	0
group_144	NZ_CP029857.1	0
group_144	NZ_CP029859.1	0
group_144	NZ_CP029865.1	0
group_144	NZ_CP029867.1	0
group_144	NZ_CP029876.1	0
group_144	NZ_CP029884.1	0
group_144	NZ_CP029889.1	0
group_144	NZ_CP029891.1	0
group_144	NZ_CP029893.1	0
group_144	NZ_CP029898.1	0
group_144	NZ_CP029901.1	0
group_144	NZ_CP029905.1	0
group_144	NZ_CP029916.1	0
group_144	NZ_CP029921.1	0
group_144	NZ_CP029929.1	0
group_144	NZ_CP029951.1	0
group_144	NZ_CP029961.1	0
group_144	NZ_CP030078.1	0
group_144	NZ_CP031722.1	0
group_144	NZ_CP032074.1	0
group_144	NZ_CP033097.1	0
group_144	NZ_CP033252.1	0
group_144	NZ_CP033346.1	0
group_144	NZ_CP034755.1	0
group_144	NZ_CP040567.1	0
group_144	NZ_CP042573.1	0
group_144	NZ_CP044336.1	0
group_144	NZ_CP046008.1	0
group_144	NZ_CP046272.1	0
group_144	NZ_CP047967.1	0
group_144	NZ_CP048417.1	0
group_144	NZ_CP051133.1	0
group_144	NZ_CP053193.1	0
group_144	NZ_CP053644.1	0
group_144	NZ_CP053692.1	0
group_144	NZ_CP056401.1	0
group_144	NZ_CP056422.1	0
group_144	NZ_CP056836.1	0
group_144	NZ_CP056962.1	0
group_144	NZ_CP057094.1	0
group_144	NZ_CP061745.1	0
group_144	NZ_CP064109.1	0
group_144	NZ_CP064114.1	0
group_144	NZ_CP064658.1	0
group_144	NZ_CP066555.1	0
group_144	NZ_CP072972.1	0
group_144	NZ_CP073940.1	0
group_144	NZ_CP074008.1	0
group_144	NZ_CP074043.1	0
group_144	NZ_CP075475.1	0
group_144	NZ_CP077310.1	0
group_144	NZ_CP079773.1	0
group_144	NZ_CP079776.1	0
group_144	NZ_CP090147.1	0
group_144	NZ_CP090193.1	0
group_144	NZ_CP090231.1	0
group_144	NZ_CP090793.1	0
group_144	NZ_CP091322.1	0
group_144	NZ_CP095172.1	0
group_144	NZ_CP095277.1	0
group_144	NZ_CP099319.1	0
group_144	NZ_CP101235.1	0
group_144	NZ_CP103753.1	0
group_144	NZ_CP104402.1	0
group_144	NZ_CP104404.1	0
group_144	NZ_CP104406.1	0
group_144	NZ_CP104619.1	0
group_144	NZ_CP109677.1	0
group_144	NZ_CP110356.1	0
group_144	NZ_CP114804.1	0
group_144	NZ_CP114986.1	0
group_144	NZ_CP115313.1	0
group_144	NZ_CP115674.1	0
group_144	NZ_CP119679.1	0
group_144	NZ_CP122497.1	0
group_144	NZ_CP124123.1	0
group_144	NZ_CP125311.1	0
group_144	NZ_CP126758.1	0
group_144	NZ_CP126775.1	0
group_144	NZ_CP126785.1	0
group_144	NZ_CP126865.1	0
group_144	NZ_CP132001.1	0
group_144	NZ_CP134668.1	0
group_144	NZ_CP134672.1	0
group_144	NZ_CP135272.1	0
group_144	NZ_CP135278.1	0
group_144	NZ_CP135471.1	0
group_144	NZ_KX015668.1	0
group_144	NZ_KX833209.1	0
group_144	NZ_MN178640.1	0
group_144	NZ_OP242218.1	0
group_144	NZ_OP242248.1	0
group_144	OW849102.1	0
group_144	OW849200.1	0
group_144	OW849211.1	0
group_144	OW849258.1	0
group_144	OW849307.1	0
group_144	OW849358.1	0
group_144	OW849459.1	0
group_144	OW849523.1	0
group_144	OW967015.1	0
group_144	OW967213.1	0
group_144	OW967486.1	0
group_139	AP014953.1	0
group_139	AP026943.1	0
group_139	CP021897.1	0
group_139	CP027605.1	0
group_139	CP030187.1	0
group_139	CP032183.1	0
group_139	CP044180.1	0
group_139	CP044300.1	0
group_139	CP056343.1	0
group_139	CP056637.1	0
group_139	CP058032.1	0
group_139	CP067064.1	0
group_139	CP068787.1	0
group_139	CP074214.1	0
group_139	CP074250.1	0
group_139	CP074286.1	0
group_139	CP078022.1	0
group_139	CP082171.1	0
group_139	CP082664.1	0
group_139	CP090228.1	0
group_139	CP090238.1	0
group_139	CP099103.1	0
group_139	CP115617.1	0
group_139	CP136050.1	0
group_139	NC_032102.1	0
group_139	NZ_AP018351.1	0
group_139	NZ_AP019819.1	0
group_139	NZ_AP022453.1	0
group_139	NZ_AP025766.1	0
group_139	NZ_AP025769.1	0
group_139	NZ_AP025771.1	0
group_139	NZ_AP025776.1	0
group_139	NZ_AP025779.1	0
group_139	NZ_AP025794.1	0
group_139	NZ_AP025806.1	0
group_139	NZ_AP025814.1	0
group_139	NZ_AP025823.1	0
group_139	NZ_AP025825.1	0
group_139	NZ_AP025829.1	0
group_139	NZ_AP025832.1	0
group_139	NZ_AP025835.1	0
group_139	NZ_AP025838.1	0
group_139	NZ_CP010244.1	0
group_139	NZ_CP010386.1	0
group_139	NZ_CP011655.1	0
group_139	NZ_CP014995.1	0
group_139	NZ_CP017724.1	0
group_139	NZ_CP019891.1	0
group_139	NZ_CP029247.1	0
group_139	NZ_CP029647.1	0
group_139	NZ_CP029847.1	0
group_139	NZ_CP029849.1	0
group_139	NZ_CP029851.1	0
group_139	NZ_CP029857.1	0
group_139	NZ_CP029859.1	0
group_139	NZ_CP029865.1	0
group_139	NZ_CP029867.1	0
group_139	NZ_CP029876.1	0
group_139	NZ_CP029884.1	0
group_139	NZ_CP029889.1	0
group_139	NZ_CP029891.1	0
group_139	NZ_CP029893.1	0
group_139	NZ_CP029898.1	0
group_139	NZ_CP029901.1	0
group_139	NZ_CP029905.1	0
group_139	NZ_CP029916.1	0
group_139	NZ_CP029921.1	0
group_139	NZ_CP029929.1	0
group_139	NZ_CP029951.1	0
group_139	NZ_CP029961.1	0
group_139	NZ_CP030078.1	0
group_139	NZ_CP031722.1	0
group_139	NZ_CP032074.1	0
group_139	NZ_CP033097.1	0
group_139	NZ_CP033252.1	0
group_139	NZ_CP033346.1	0
group_139	NZ_CP034755.1	0
group_139	NZ_CP040567.1	0
group_139	NZ_CP042573.1	0
group_139	NZ_CP044336.1	0
group_139	NZ_CP046008.1	0
group_139	NZ_CP046272.1	0
group_139	NZ_CP047967.1	0
group_139	NZ_CP048417.1	0
group_139	NZ_CP051133.1	0
group_139	NZ_CP053193.1	0
group_139	NZ_CP053644.1	0
group_139	NZ_CP053692.1	0
group_139	NZ_CP056401.1	0
group_139	NZ_CP056422.1	0
group_139	NZ_CP056836.1	0
group_139	NZ_CP056962.1	0
group_139	NZ_CP057094.1	0
group_139	NZ_CP061745.1	0
group_139	NZ_CP064109.1	0
group_139	NZ_CP064114.1	0
group_139	NZ_CP064658.1	0
group_139	NZ_CP066555.1	0
group_139	NZ_CP072972.1	0
group_139	NZ_CP073940.1	0
group_139	NZ_CP074008.1	0
group_139	NZ_CP074043.1	0
group_139	NZ_CP075475.1	0
group_139	NZ_CP077310.1	0
group_139	NZ_CP079773.1	0
group_139	NZ_CP079776.1	0
group_139	NZ_CP090147.1	0
group_139	NZ_CP090193.1	0
group_139	NZ_CP090231.1	0
group_139	NZ_CP090793.1	0
group_139	NZ_CP091322.1	0
group_139	NZ_CP095172.1	0
group_139	NZ_CP095277.1	0
group_139	NZ_CP099319.1	0
group_139	NZ_CP101235.1	0
group_139	NZ_CP103753.1	0
group_139	NZ_CP104402.1	0
group_139	NZ_CP104404.1	0
group_139	NZ_CP104406.1	0
group_139	NZ_CP104619.1	0
group_139	NZ_CP109677.1	0
group_139	NZ_CP110356.1	0
group_139	NZ_CP114804.1	0
group_139	NZ_CP114986.1	0
group_139	NZ_CP115313.1	0
group_139	NZ_CP115674.1	0
group_139	NZ_CP119679.1	0
group_139	NZ_CP122497.1	0
group_139	NZ_CP124123.1	0
group_139	NZ_CP125311.1	0
group_139	NZ_CP126758.1	0
group_139	NZ_CP126775.1	0
group_139	NZ_CP126785.1	0
group_139	NZ_CP126865.1	0
group_139	NZ_CP132001.1	0
group_139	NZ_CP134668.1	0
group_139	NZ_CP134672.1	0
group_139	NZ_CP135272.1	0
group_139	NZ_CP135278.1	0
group_139	NZ_CP135471.1	0
group_139	NZ_KX015668.1	0
group_139	NZ_KX833209.1	0
group_139	NZ_MN178640.1	0
group_139	NZ_OP242218.1	0
group_139	NZ_OP242248.1	0
group_139	OW849102.1	0
group_139	OW849200.1	0
group_139	OW849211.1	0
group_139	OW849258.1	0
group_139	OW849307.1	0
group_139	OW849358.1	0
group_139	OW849459.1	0
group_139	OW849523.1	0
group_139	OW967015.1	0
group_139	OW967213.1	0
group_139	OW967486.1	0
sp-Q8DKG1-COAE_THEEB	AP014953.1	0
sp-Q8DKG1-COAE_THEEB	AP026943.1	0
sp-Q8DKG1-COAE_THEEB	CP021897.1	0
sp-Q8DKG1-COAE_THEEB	CP027605.1	0
sp-Q8DKG1-COAE_THEEB	CP030187.1	0
sp-Q8DKG1-COAE_THEEB	CP032183.1	0
sp-Q8DKG1-COAE_THEEB	CP044180.1	0
sp-Q8DKG1-COAE_THEEB	CP044300.1	0
sp-Q8DKG1-COAE_THEEB	CP056343.1	0
sp-Q8DKG1-COAE_THEEB	CP056637.1	0
sp-Q8DKG1-COAE_THEEB	CP058032.1	0
sp-Q8DKG1-COAE_THEEB	CP067064.1	0
sp-Q8DKG1-COAE_THEEB	CP068787.1	0
sp-Q8DKG1-COAE_THEEB	CP074214.1	0
sp-Q8DKG1-COAE_THEEB	CP074250.1	0
sp-Q8DKG1-COAE_THEEB	CP074286.1	0
sp-Q8DKG1-COAE_THEEB	CP078022.1	0
sp-Q8DKG1-COAE_THEEB	CP082171.1	0
sp-Q8DKG1-COAE_THEEB	CP082664.1	0
sp-Q8DKG1-COAE_THEEB	CP090228.1	0
sp-Q8DKG1-COAE_THEEB	CP090238.1	0
sp-Q8DKG1-COAE_THEEB	CP099103.1	0
sp-Q8DKG1-COAE_THEEB	CP115617.1	0
sp-Q8DKG1-COAE_THEEB	CP136050.1	0
sp-Q8DKG1-COAE_THEEB	NC_032102.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP018351.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP019819.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP022453.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025766.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025769.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025771.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025776.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025779.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025794.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025806.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025814.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025823.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025825.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025829.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025832.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025835.1	0
sp-Q8DKG1-COAE_THEEB	NZ_AP025838.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP010244.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP010386.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP011655.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP014995.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP017724.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP019891.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029247.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029647.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029847.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029849.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029851.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029857.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029859.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029865.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029867.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029876.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029884.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029889.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029891.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029893.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029898.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029901.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029905.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029916.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029921.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029929.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029951.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP029961.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP030078.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP031722.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP032074.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP033097.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP033252.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP033346.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP034755.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP040567.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP042573.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP044336.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP046008.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP046272.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP047967.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP048417.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP051133.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP053193.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP053644.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP053692.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP056401.1	0
sp-Q8DKG1-COAE_THEEB	NZ_CP056422.1	0
